,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-10-30,0.4170205398878295,1.5204009180359321,-2.102502307113255,-13.049387591287584,-11.355222591280068,5.117234559572893
2008-01-30,-2.733596083125306,1.9152627596398446,-2.4288971519371785,-1.2797421529286908,8.035384053552974,31.323182964910742
2008-04-30,-0.4014696802258868,-0.39274671065950884,12.594170189889866,17.359521805245436,17.376981061888984,0.9513230656556857
2008-07-29,1.651960396801826,-0.6992320522151942,-21.020973654887015,-32.13019826595941,-32.488563361767405,-77.48482877603402
2008-10-29,1.2351055912645776,1.3665011539316936,3.512607514484067,-3.40748972773919,-7.489470216882154,3.512607514484067
2009-01-28,-0.87535332798533,-2.6083806948451027,-4.429826431399185,-2.502277976623006,-11.671401879240666,-9.46975108170076
2009-04-29,0.5976148178849705,1.0168364926197953,5.726398118696139,2.220985955675559,6.234818066289137,7.608437442643037
2009-07-29,0.8129841635911106,1.027395696840479,5.815963107534884,5.119120512459617,5.815963107534884,5.851699499079743
2009-10-28,1.1000924241916366,1.1537567174957886,0.86755397681857,2.942525552631288,6.242802825206198,18.68368993710137
2010-01-27,0.6000544897763831,-0.4298881009928053,0.6179669210402849,-0.9672473731220776,3.7704830781011154,16.246202763641726
2010-04-28,0.4572690626388507,-1.1028203565611463,-6.303112720117539,-4.572670104791669,-8.86739570118143,-17.833418197060098
2010-07-28,0.4487307512322971,-1.076954487666299,2.6654617578539046,1.696201691891055,-1.05900484679173,0.5205293147305596
2010-10-26,-0.38630685051764146,-0.2874836896304416,2.9197590073083433,6.79180987843997,5.489147482071829,15.784666113036266
2011-01-26,-0.2338200944296176,-0.9892438750170243,-0.3597234860924985,-0.8003887875226994,-1.9425178028518815,-3.8400705987684702
2011-04-27,0.1350144567005458,0.3150325877811966,0.09901014377236805,-0.4770451288374957,-2.9072813145255694,-1.2331185325280032
2011-07-27,0.02703112317929879,-0.5226246302992621,-1.5768796821909774,-9.344139215823173,-11.740996195260465,-15.020907102908176
2011-10-26,0.9295051150858846,2.2109579834681305,2.6080283469637564,3.681920650932547,1.47998891075585,2.9690006222999727
2012-02-01,0.06328326423772879,0.8136451711157733,0.858847010045686,-2.7663942715294745,-3.3088249603865307,-2.377652249109591
2012-04-25,-0.19015128371527368,0.3078626673010838,0.4436840259192607,-2.4810113134410408,-6.211579816994231,-7.9229327351202805
2012-08-01,-0.4898749314146613,-0.018143900488897913,1.0341781037008353,0.8164564887268462,-1.025107883753975,-2.3042234531621446
2012-10-30,0.18182899057578794,-0.4727539882572316,0.4636623653234686,-0.05454800355282785,-0.00909162293376653,4.000222186219418
2013-01-30,-0.06379039277216592,0.34629318670294396,-0.10935446242147151,0.21871066300077757,-1.1208927996881783,-4.611153722454878
2013-04-30,-0.16440003314460583,-0.32880180835015516,0.44753894008663764,0.6393398497858165,0.45667082354388455,0.867675261557757
