,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-02-20,-1.0416724051186605,-2.6988711151658293,-5.066295263517091,-4.971596130141492,-6.486746140125263,-1.08902197180646
2013-04-30,0.3844517435904322,2.007686101742763,-1.1533552307712682,2.007686101742763,0.6834679558094763,-4.784275690666348
2013-07-31,0.4470204307981618,0.13410271869216217,-3.263305418856561,4.380865022220149,9.789890677465138,13.187298815013861
2013-11-06,0.9832500610545907,1.9665001221092098,-2.986160677943687,2.0757524441985993,0.4370023424409055,12.01748453908425
2014-04-30,-0.5582688355337098,0.8722958874075744,3.7334253332902136,0.06978526821409048,1.5003499911553746,3.872995869718366
2014-07-30,-1.189617615100488,-4.830570164542863,-7.678439720047422,-6.452772252876471,-5.515503602269263,-14.203318552871067
2014-11-06,0.40834047867872414,1.3157849189307598,-5.580768595696455,-10.480949534188099,-9.165155961225778,-24.637023954705484
2015-02-19,-0.054586403102732106,0.8187752239572745,-0.163748798016357,-2.8384304935910336,-0.43668081353001753,13.646288436927762
2015-08-05,-1.1325787721630718,0.7328424716848758,0.7328424716848758,0.39972994688524466,-8.794141428183494,-5.329781336015728
2015-11-07,-0.12594746611797802,-1.4483658328282303,-5.793451320301429,-4.785895613380447,-15.554157740733558,-30.856426554736856
2016-11-06,2.3534110880332264,4.347826748529741,-2.9517342645637967,-12.724374044233443,-2.632628063208017,-4.78659302033644
2017-11-02,0.5361925153952569,-1.306968457286061,-5.227880221063231,-8.646112300647232,-4.121982359070657,12.902139592607227
2018-02-21,0.3556800843470711,0.3556800843470711,-0.7387153581385064,-6.757858981023887,-9.986314055735079,7.195625507560877
2018-04-29,0.5408092897067718,-3.367745628336337,-1.6470058471394111,-0.9095352239652925,-5.998030010827065,-15.535889005438648
2018-08-01,-1.2174837690645148,-1.2174837690645148,-6.281130315718443,-18.67736611510125,-16.0486976619093,-12.313223383355762
2018-11-03,-1.4210854715202004e-14,0.3094012223555467,-2.660893002697918,-3.3415839539101597,-7.0853930377525245,-10.612624806816044
2019-02-20,0.0,1.9601213947791223,2.9063893407122805,-2.940185315130222,-3.8526508407224043,-12.875969740774622
2019-05-03,-1.0457027922343372,-0.4647518718167305,-4.570101933085297,-3.2145620972739124,-6.584039022787422,-13.98141228899864
2019-08-01,-0.8987636338438989,-3.16934766148583,-2.7909184939560276,-19.25260081519758,-18.448437706388845,-12.39356200344875
2019-10-30,-0.7808679804752359,-1.0248857336185182,0.7808679804752359,0.7808679804752359,4.78281870758093,9.712053652256174
2020-02-19,3.0830378571227897,1.4917912876945678,-4.922922630885282,-7.260074328738497,-46.49428193779788,-31.327697660496128
2020-04-29,-2.2267201788222906,-9.91902391109953,-10.79621768382492,-9.041836573423652,8.36707015285046,1.4170043351641368
2021-02-24,0.6424071826003086,-2.477820434292042,7.127567846243309,10.890185141771028,9.024169124709559,24.28878181389389
2021-04-28,0.6191183590567277,-0.8172407685131589,-4.061414923892642,1.5354108853016442,-7.776125078232937,-3.9128325637967407
2021-08-04,0.5854785855454452,0.1561241485888587,10.265414030506719,3.7275561765150513,5.2888348862242935,-17.2716666645573
2022-02-16,-1.739803163197422,-4.959750534042783,-8.828870058092164,7.764221783398284,8.673072703616043,19.787076288500486
