,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-12-20,1.4005601941584587,0.25210126236558494,-1.9747950027680474,-5.770311846686354,-19.97199136061913,3.6274457738658157
2008-03-24,0.7818456486444063,-1.9832134402467148,-2.0213531394981317,5.949662143951585,21.14797948705413,-6.121279878977191
2008-06-19,0.5159354012170212,-2.24582828019399,-8.973186903497705,-21.537684617264887,-15.073345225978656,-14.830547555903934
2008-10-08,0.07692483755259616,1.2307680570162347,8.519231356107284,-5.038459484393769,-8.923075749323914,-22.03845977783203
2008-12-17,-0.1785706465863086,-3.545916741314386,-17.627550288072896,-18.31632695263596,-13.520405953847032,-35.68877909740567
2009-04-02,-0.30245716974853565,7.032130999440582,3.5916779893704813,37.769367015546806,47.107745652435085,30.056712792532807
2009-07-01,-1.3454088094582772,-1.894559751233956,-10.790765206104695,-6.123008386468868,0.027463307889448174,8.813846953751451
2009-10-21,3.979804649421709,7.900219206316336,-0.4454936719301372,3.326411664658309,5.138115387630819,26.165731667359267
2009-12-22,0.5722805426608772,5.6979372823503525,2.2891316623015996,9.007222867074944,3.284398457149962,-7.663593236130524
2010-03-31,0.6037189107007919,-1.4730756160330998,-5.795705227535507,-3.235933729837086,-4.9021946070442795,-18.087422617884613
2010-06-30,2.997787439510603,1.9880061538324583,1.9880061538324583,5.017350010866892,9.18270082367485,20.889872917858753
2010-10-20,-2.3883649750308393,-0.44997979755299866,-1.903770331188099,-1.176878365423974,2.249918794085559,6.45552028563354
2010-12-22,-0.7903252878496687,-0.19354666433025614,-1.3064538278887312,2.6935454337827736,2.4032285136561313,15.629036195816553
2011-03-30,-0.63139283316724,0.9470892497508601,-1.55323060867903,-9.849732051124931,-9.72345541134949,-20.128806604344362
2011-06-29,0.3623713693884554,0.202927082161807,4.261490842791019,3.4062886605120752,-5.5950148280533085,-9.94346573136633
2011-10-13,0.6499190758850801,1.3701014844820918,-5.39258682305875,8.044963976473113,4.953451044629347,-10.908131128023342
2011-12-21,2.8000023251488244,4.761904761904773,3.676191057477695,6.685711088634676,14.685712541852695,24.419047037760436
2012-03-28,-0.8354431878144482,-0.35804545448336,-1.8499147939004814,-6.638814007582269,1.4620369607351051,-19.528569880611286
2012-06-27,-0.727097701369047,8.708998938122377,8.935205742176493,11.019550431543394,11.940538798719842,7.335596962837727
2012-10-17,2.8250205103641264,6.9290234707621465,6.099783899951248,11.693604380033705,3.3872044708787,9.276174747122852
2013-01-08,0.6276890889103299,5.265603677291935,4.265951669208306,7.869352979800496,7.718237224067408,3.696385389163865
2013-03-27,0.4555005254797351,-1.977556645985672,-8.076884901588784,-8.754588041100234,-15.676036302050107,-10.232195162636799
2013-06-26,0.5517579529569616,0.2758789764784666,-1.6290139889935062,3.376247506690504,0.4992081446489891,1.4844944990082922
2013-10-10,-0.6901083657553215,-4.220305732677559,-4.512278161553823,-0.8891813968323135,3.5301973669222377,2.7604537135711666
2014-01-03,0.601684728256302,-1.5884473153573992,-0.13237137469481297,1.9855614394418382,2.2864038035699963,1.407940060684453
2014-03-26,1.3293966758415365,4.148206345639167,6.0930634020169805,6.78237602303993,9.55194773545307,4.505174493291818
2014-06-25,-0.9306751008452636,-0.7278375231130241,1.19317507353567,0.047728095325823006,0.011934299632315515,-6.992006659175331
2014-10-09,-3.8191873634452094,-3.3433485456287713,5.547207953065765,7.7635823952630005,7.062358310221924,9.178564707028755
2015-01-06,0.5319810657366446,1.880485721432251,5.728067732938172,2.8702210098588523,5.517752051762486,-2.2516388142960153
2015-03-25,-1.1111062894772061,-1.1904782328626595,0.7671982047105672,-0.41004968895585137,-0.4894115405493835,6.49471396985561
2015-06-25,0.0,-1.92864636164623,-2.6978798787938274,-4.738015768776776,-5.652173765122484,-15.763656489093705
2015-10-15,-0.8460570589705156,-3.2935492140306053,-2.2359922984498013,0.9518012240227165,4.411539600002598,5.605074705589999
2015-12-23,0.24019255312477128,-0.4403547108404666,-2.748872592576916,-9.420876645298122,-13.317324568726463,-2.495333180759019
2016-03-31,-1.4662799089629033,-2.8627329064167952,-7.23362695297476,-1.815393158326387,8.350782958483364,-2.569479055442386
2016-06-30,-0.8694429147929554,-0.2799918062147242,-0.3831449070025599,3.153550501622007,2.033594519607874,6.189208532959412
2016-10-13,1.7548400737888272,2.326791769695234,1.0789052746160763,1.5988604602291048,2.1318073354253073,11.464967710692747
2016-12-21,0.052625857654419406,-2.236553782211274,-0.7235929960534264,-0.9077784791658985,-1.7892390108265914,6.735949182070925
2017-03-30,1.2640936581405526,0.3872041643757882,-2.2320910362909387,-2.243481693970651,0.8427348977777456,-2.3687441743432913
2017-06-29,0.7219467023940211,-1.6517113728721142,-2.143950036895177,-1.4438850593552246,-0.2843956596405519,-5.10828950172926
2017-10-12,0.3847069222125299,-0.5544216779782403,2.3647929760535646,4.32224464079907,2.1950695877977324,-0.24891785261974064
2017-12-22,0.17213854364190695,-1.400047313803455,2.8574683052675454,3.224693112549602,4.211611423744486,1.7672721210855116
2018-03-29,1.2357799904282132,-7.141293312498803,-5.413390688400995,-3.937014443785131,-3.48862899850684,10.126852864827526
2018-06-28,0.26474100260081457,-2.3521001732286493,1.6597060061226472,-3.665612980023198,-6.394459665858776,-3.971083965212557
2018-10-18,0.345786450995476,4.116000835701627,-0.16731904442367806,7.105404360030818,6.982712805000247,1.6954786583329025
2019-01-08,0.5664060243553166,-2.6702174672827255,-0.8785136024313971,1.3755574877200871,0.023114833629193754,8.230256549959833
2019-04-09,-0.7402153083069436,0.37598365941650513,-0.7167202514123403,-1.797672151715119,2.208902878552351,-6.36822715318614
2019-07-09,1.2004933555444381,-4.723436793678573,-5.026361343646585,-0.7853662849914826,-2.591717300322429,5.2732017530231445
2019-10-29,1.3813895387592083,-0.9036093978166804,-1.0697951727834294,-6.398001776916757,-6.460325404616242,-1.4021587985430841
2020-01-09,0.3904796781994122,0.8190482003348336,0.35238356817338,-2.638092041015611,1.4952378045944812,-28.57142857142857
2020-04-07,1.087297354329479,0.4452731764881861,-3.6967999441917243,-6.6376680676932835,-10.655484050994403,-2.205651092626155
2020-07-02,2.379423493910977,-0.8536097325413579,-2.806236500807387,2.9876177826433548,3.5638031310149216,7.746481051716756
2020-10-22,1.6641166722964442,1.3043128555540164,-6.4585773351046925,-3.247279544671258,3.14833143622171,16.317351523277907
2021-01-07,-0.14408024526618135,2.6364992149671167,2.622099983864075,6.605674747969488,8.053588881946979,21.6755472916915
2022-01-06,-0.36738923693746983,-2.03141274703475,0.9724757048698507,-5.618788820217134,-11.21596780200025,5.777257304806895
