,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2012-08-07,0.08889000096301913,0.48888974864367185,0.3111097467176478,3.3333382395427407,5.466666722737628,1.1111197553848058
2012-11-08,-0.8440641392486725,-0.26654103942807694,-6.13060153638358,-0.17769052340678115,1.7325692994617725,5.464248937813366
2013-02-28,-0.8944528536783452,0.1788888780746447,-0.7155639756036862,0.5724494878219417,-0.14311448778174451,-1.2164562195347628
2013-05-08,-0.5604273034481793,-1.0858154722676971,-4.8686500578903775,-4.938703470821409,-12.679510317115344,-11.103329239772563
2013-08-07,0.2732320910550925,-0.5074086032515481,-1.0928914322308572,-2.4199778426529264,-2.966423558768355,-6.323181314186073
2013-11-08,-0.3090034674720812,-0.4248751994200859,2.394749462784418,4.132861988836581,7.840867051669264,10.66048257716568
2014-02-26,-0.1675781907036935,-0.5446211292190668,1.2149099203300437,-1.0054531630862868,-0.4189374861913109,0.6284022340029765
2014-05-06,-0.45530054241015705,-0.45530054241015705,0.2897338380228405,1.2003349228431688,0.45530054241015705,-4.139072873823366
2014-08-06,0.38510159181581116,-0.38510975334156683,0.770211345157378,0.8557931040167546,1.9255406051820216,-4.792472396291686
2014-11-06,-0.08749106399679363,0.9623766731435381,1.3560781175220313,2.8871383630376926,3.9370061001780243,4.33070754455656
2015-02-26,0.20542003593713787,0.24650561037900331,0.3697623337045144,-2.9580908333640252,0.20542003593713787,-1.314707037050681
2015-05-05,0.28961396194976885,-0.9102164363262517,-1.0343400877569877,0.9929655372800568,-0.9102164363262517,-8.357469803009636
2015-08-04,-0.8133682993818638,-0.36149989489328505,-1.2200567584914666,2.349753626224981,-4.970621400073242,-4.066875972258714
2015-11-05,-0.9099551453334982,-1.4846718314283862,-3.0172374812656386,-3.0651312996745332,-2.298848474755914,-3.304591256907173
2016-02-25,-0.2168071212641678,-3.360438014066631,-1.6802241759995837,-0.813016366808057,2.926823771538295,5.149045074833182
2016-05-09,-0.6400746636384298,-0.7877885357919894,-0.5908367062539099,-1.4278631994304334,2.708031309067607,3.4958198448595823
2016-08-04,0.0900835573322496,0.8558496404476017,1.3063017937496397,-0.9009043066040476,2.927926108972855,-2.702704328151924
2016-11-02,0.18306181913219177,0.5491941866808077,0.5949618237849137,-1.3272352881663352,3.3409589450415638,2.7459971212566643
2017-02-23,-0.26132172619711014,-0.13065670946460273,-1.132396915943417,-2.308357144732227,-1.7857136923380068,-0.21776672061962188
2017-05-09,0.0,0.0,-0.5043498656416716,0.1834063113564497,0.5043586109359381,2.8885881868040144
2017-08-10,0.5848001385165844,-0.629776844495396,-0.31488842224769087,-0.4048589943373173,-0.944665266743101,-1.7093979693729437
2017-11-08,0.09215921526231341,0.7834104622903055,-0.23042001221757857,-0.46083123481042776,-0.32258801710462137,-3.2258098540482933
2018-02-28,0.09876769266010399,-1.1851840549045107,2.4691358024691255,5.037039297598383,2.4197519561390806,2.7160456151137993
2018-05-04,0.14012464670398117,0.09341643113597797,0.5137814625667119,0.3736568158627165,1.8215758637456503,4.297057836761951
2018-08-10,-0.04616910873632207,-0.04616910873632207,1.1542013008364336,1.7082217998150497,3.370265685036671,-1.0618630833638179
2018-11-10,0.1817310666186529,-0.04543493311150826,-0.4997755983992107,0.13630479933452477,2.0899549281650565,-4.5888242543337014
2019-03-01,0.2694183417561078,1.032777447277283,-0.3143228261578912,1.4369092422387553,0.6735501367175942,2.828914000075727
2019-05-08,-0.5800944295036032,-0.5800944295036032,0.6247183873345961,1.2048213279878723,0.2677352358362981,3.3913441948086387
2019-08-07,0.29660887157942284,0.46609619163101,-0.9322085472331878,0.46609619163101,1.2711831873363053,1.779661311462192
2019-11-09,-0.12366317544298511,-0.4534237811779036,-1.071723934166755,-0.8244054453938219,2.720526962841376,3.874693013970102
2020-02-25,-0.12380841875206272,-1.692116612290576,-1.981013418508823,-12.917867189021479,-55.674783433665276,-46.017333178625286
2020-05-04,3.8665674382607733,4.018200936365048,4.245643953238272,-6.595905331589108,7.278241612491954,4.548903719163661
2021-05-06,0.03985742854131047,0.6377036526068309,-5.2610589350198325,-0.9964129074515427,2.1522479270412305,4.14507374194433
2021-08-05,0.34802842406686807,-1.1214265610313134,0.38669169281095606,-2.706886103704292,0.0,-3.9056465778950553
