,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-11-09,-0.07202500749713892,0.07802842707489255,-0.4981773569864707,-0.6542330663194065,-0.6242216925148885,-0.9603422102243719
2008-02-22,-0.0482130410106123,0.33146451326174997,0.4941839577311491,0.44597091672053857,0.25311875267809647,-0.7171699908362061
2008-05-09,-0.06051462298975174,0.2420573377385722,0.5083209863612161,-0.2783656498442504,-0.9561273497326823,-6.801817538666239
2008-07-30,0.01216048459649599,-0.09728677612931769,0.30401965324150915,0.2188939415801574,-0.25537655511258706,-1.0762298508132524
2008-11-07,0.7118380243566671,0.4050112493597844,0.5093323996767749,-1.0125281233994619,-1.251853218578257,-3.276909757989995
2009-02-26,-0.012487631254565645,0.13112027703724705,0.03746304262800426,0.2684843697017769,0.5369687394035538,1.9480722620839357
2009-05-08,-0.12951849847886931,0.37560426318163653,0.25903730575419637,0.6670210391573219,0.5180746115083927,-0.2719888468056255
2009-08-06,0.013142318751160786,-0.15113682230714431,0.21684841606294736,0.42712582941911226,0.8476803427938462,1.8136415543481377
2009-11-04,0.03988776778874481,0.026592056527376506,0.2659205652737606,0.5118972466531488,1.2830675199516923,2.951720810557294
2010-02-19,0.1543749942472239,0.5906509551925136,0.5033956349833257,0.22820612360854398,-0.26176532052691215,-0.7718730509341718
2010-08-05,-0.09568448385341632,-0.09568448385341632,-0.9500081374821336,-0.7654739154356642,-0.6971277624264784,0.7791434067563898
2011-02-17,0.08341563672728114,-0.48658701572835206,-1.0982981494709119,-0.7715883419561695,-1.2859810118758048,0.8480538909821966
2011-05-05,0.1678362026009257,0.4685432324522587,0.08391876822224908,-0.46854323245225693,-1.2657655282675488,-0.30070569600776054
2011-08-04,0.9072574888877725,-0.24615540821090676,0.11252795664971948,0.33758386994915845,0.40088101324450776,-1.835613801967484
2011-11-02,0.1702725415023778,-0.07094723059412544,-0.3831135566818187,-0.8229846271977621,-1.22738275901958,-1.8446212294179016
2012-02-16,-0.03583448721498428,-0.0788353250841709,-0.322509017962874,-0.12183684643935067,0.1648383677945322,0.10033642750475913
2012-05-01,-0.10828691008600977,0.10828691008600799,-0.27432761915212645,-0.4187103954239344,-1.559335360678288,-1.3860760291521181
2012-08-01,-0.21110491634875395,-0.08735409363132973,0.16014755180352047,0.32757542133660955,0.6988271952657765,1.2447864622344955
2012-11-02,0.18318055204251849,0.6667770976302307,0.3370515449310165,-0.35903441307488215,0.26377904460266954,1.3701897466462842
2013-02-12,-0.05897447593736871,-0.2653844386869526,-0.16955144256213472,-0.8477586188730886,0.9657089768102463,-0.36859082612416216
2013-05-01,-0.02226005343503701,0.37841241705350726,0.48228983596963637,0.289373618537045,0.623267343944164,-1.1278172333488374
2013-07-31,0.07471019759848829,0.17183245699157723,0.02241206179459887,0.3660784007562494,-0.11953574616618567,2.323477312961387
2013-10-29,-0.10526967296506129,0.04511475460091674,0.015037295418846242,-0.18046188674804853,-0.022558094386553762,0.684246420498031
2014-02-11,-0.20412076452309336,-0.26460083083084385,0.627481228677329,1.0130407501651426,0.7182006071596909,1.4817623455190798
2014-04-29,-0.06839971613937479,-0.02279942217738906,0.15960320327776145,0.5320087447829316,0.9956163238192772,2.1584332422967663
2014-07-30,-0.08397121411327646,-0.41222073545037574,-0.030535516409759822,0.5190906748438451,0.12977303271435048,-0.9007773498980214
2014-10-28,0.13034588133275093,-0.337366068586082,0.3450336454222125,0.5980578312515874,1.9091827589745094,-0.9200872837246621
2015-02-18,-0.6396208512519266,-0.25430705001930676,-0.154124638579745,-0.5009076476313048,-1.132822046475919,-0.2466005976119945
2015-04-30,0.13951207111277597,0.28677497710077304,0.15501374086321817,-0.4650382659484613,-0.2790226639049571,-1.2633565182490187
2015-07-29,-0.06234551316267378,0.6935940197390451,0.21041666433688455,-0.9351841838744086,-1.9482991443764508,-6.616423715930311
2015-10-27,0.1100037418076667,0.8407413316131436,1.2964699415690433,0.9114579692509874,0.18072037944551056,-0.5657316024243837
2016-02-11,-0.08743595767894607,0.6915380076740538,1.3353841571904042,1.4069219444269612,3.020511387048172,4.777177162190915
2016-04-28,-0.05623041599649525,0.03213177572399317,-0.6506694160132991,-0.9960858135257276,-0.44181249076636675,-1.9439743465064474
2016-07-27,0.0,-0.016193616753771067,-0.6234693027440628,0.7206340920305614,1.3764914004731352,0.2995892457589626
2016-10-28,-0.04897456246261278,-0.4407741759100574,-0.759112724100218,0.7346246644322765,1.3794628904953061,1.4121120798459579
2017-02-15,0.11500247185958301,0.24643252532496973,1.1582298921646874,1.4950196000159686,1.3718025539685712,2.5546746019268767
2017-04-26,0.024785248682810845,-0.041307172037079454,-0.1321848414397806,0.008261749560936948,0.0578306711589498,0.37177085140413624
2017-07-27,-0.1910368605710353,0.0,-0.7143136681634168,-1.4369319091886403,-0.6644767255677273,0.19103686057103886
2017-10-27,0.033376452336785434,0.36713301832043754,0.41719610534877205,-0.11681440022506706,-0.2503170266185286,2.670054119346048
2018-02-23,0.1256541850884787,0.21780016141754643,-1.549717906658394,-1.4994571912786014,-3.4010048988735413,-3.1496997242152425
2018-05-01,0.2694013684707244,0.15153706544566958,0.2609823749861633,2.399356941541676,2.971837258180198,0.27782036195528903
2018-07-31,0.016921849132707223,-1.0406695153161785,-0.9052979497672275,-1.506009070171146,-0.5753299604612074,-5.634845046926802
2018-10-30,0.17019171190844062,0.7913887011578709,1.3189817096192655,0.4339874046049097,-1.3104703386485426,-0.41696790880037327
2019-02-12,-0.17163970523639094,-0.514922389495478,0.7809649965924272,1.5447671684864233,1.1499927363457374,1.8451370618733947
