,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-06,-0.11516795202467733,-0.17275247720374942,0.3339889280384529,0.8637645826856684,-0.7485955323275277,0.31671433931815685
2008-05-19,-0.02348407699651034,0.03522499571234228,-0.14677212188091993,0.6634094981974936,2.671252170319777,3.8219461881530528
2008-07-25,0.0,-0.26419025841485677,0.951083810511097,-0.12328804073867516,-0.7456026228309174,-4.913930968039621
2008-10-24,-0.21871160060113404,-0.37831130265382384,0.6561336743484656,0.4019557238367195,-2.0275112304114398,0.11822266964195371
2009-01-27,0.19728699556279672,0.14945987967752394,0.11956835985737513,0.4065310551690082,-1.5723180026248587,-0.08967569974883816
2009-04-29,-0.024251807495529576,-0.12732213390370806,0.16976265246871236,-0.07881851891264802,0.10913342283423688,-0.6123588620230143
2009-07-28,-0.08619091558727199,0.2216351249537336,0.8557566040713613,0.7634090267616909,1.335965062918488,3.010539474989976
2009-10-27,0.018726097722744584,-0.143568336652816,-0.19974722511296505,0.6928715686607063,1.2109648362279941,1.4107114660490456
2010-01-26,0.012642999727638937,0.1454047463192225,-0.025288411090894414,-0.8471424784600536,0.17701405436503315,1.738538470511367
2010-04-27,0.19206936781968054,0.9859529131783411,0.43535576835721557,-0.4289533339826104,-1.6966060328066241,-1.1396064536108934
2010-07-23,-0.019398424938882997,0.5690068986793353,0.006466141646294332,0.19397931622716946,-1.2026752138216157,-0.2263100244586429
2010-10-26,-0.14365088678210824,0.11100335423911822,0.052236799322907146,-0.34606832848042757,-1.240624917986672,0.35259932949726824
2011-02-01,-0.1121337131793485,-0.5013023268074015,-0.4881110873378063,-0.6530135327129774,-0.36278487658304925,3.3376264002296416
2011-04-29,0.0999832287119915,0.18663629258992032,-0.7932026543124984,-1.1464768138519155,-1.566408154340305,-1.8263648032626278
2011-07-22,-0.19489240729724244,-0.26209544806031104,-0.7526861056152363,-1.4583282881541528,-2.5403141644086062,-2.3185407971693035
2011-10-28,-0.3598785608793893,-1.0524744500651515,-0.3259270201631157,-0.3123476989954579,-0.6654346566127423,0.29197677456569515
2012-01-31,0.19893239094490056,0.2538104272464867,0.3086884635480711,-0.26067165372922396,-0.4253057626339807,-0.3155496900308101
2012-04-27,-0.2699022585303883,-0.4705974559096813,-0.8373869600721591,-1.0726856880269988,-1.605566858993221,-0.491359574255009
2012-07-24,0.0,0.2376636035463875,0.43338696330703286,0.9995849208116336,1.3700608518118997,1.5378231602111772
2012-10-26,-0.035285871114670186,-0.10585895941371071,0.3105207808739596,-0.2540612333789678,-0.14820227396525532,1.1503377048861747
2013-01-29,0.04986598430324207,-0.042740913550780135,0.7123548998223228,0.4487843477651836,-0.09260553914487879,1.467452071904571
2013-04-26,0.10776467160393821,0.10058017745672387,-0.43106005671790015,-0.3017419026723154,0.035921100433931485,-0.2730052963856018
2013-07-26,-0.007244816385039599,0.3187636300971377,1.028740435949242,0.40570004491017997,-0.47090339237553636,-0.5505936089961025
2013-10-29,0.021913411383525983,-0.5113003936146825,-0.17530311151234557,0.37251963440821356,1.3293829738575802,3.9151070033315563
2014-01-28,0.05156876488721096,0.09577036262718508,-0.47885462342284413,-0.13260619836337995,0.22837656099056147,1.5691700686319052
2014-04-25,0.04455395193095768,-0.007425894712589809,-0.07425753078132402,-0.08168342549391383,-0.868809852548921,-0.6980185231930918
2014-07-26,-0.03739995451613609,0.14212239525157244,0.20944345475406223,-0.1570815210279406,0.9798933608342004,-0.4637657135540394
2014-10-24,-0.12812702645211616,0.21856878774427102,0.8818150791008357,1.318954092135261,1.7560931051696826,0.037683827614085175
2015-02-06,0.23735503632368093,0.987699541173118,0.8345673538918277,1.1944275558898312,3.3535829263707875,4.624575115524497
2015-04-29,-0.1454754562493612,-0.25266712907678013,-0.35220350559682245,-1.0719211094052135,-0.5895571213048214,-2.6415211806566106
2015-07-31,0.007708824325870722,-0.39314121877187347,-0.3391809187986965,-1.7267369506811594,-2.613231163845395,-4.000788666035758
2015-11-03,0.06222222285592771,-0.3344450041611591,0.22555500154218144,0.24111092812986534,1.1588898278758926,-2.597780400350853
2016-02-03,0.2514821972503771,0.01571796522295088,-0.4872456798039728,0.6287043689151943,1.642489892106683,2.5619691229081347
2016-05-03,-0.11965443721006253,0.303124675698065,-0.5344579062610713,-0.4626649396372926,0.670066674162797,1.5874193880915435
2016-08-02,-0.056357917826531434,0.410596937848144,0.2656811845115179,0.0,0.8614510668829105,-0.27373231562959077
2016-11-01,0.0162567410686556,-0.2032239928803925,0.2357390254937215,1.950950021556551,3.056489038978203,3.7393217790944
2017-02-01,-0.01640423445068251,0.5331251044959906,-0.1066243951416368,0.5003181999885271,2.3129454325475685,1.7060012730235066
2017-05-03,0.016516211245757972,-1.0404976823938163,-0.9744344124833795,1.263460233921169,-1.1148190579271322,-0.9331438843689845
2017-08-01,0.14964982911442704,0.706678867627037,0.5902836751247271,-0.36581051719704405,0.23278721351669773,5.320873474687392
2017-10-31,0.35144324265626636,-0.17572002532426723,-0.6024691142557366,-0.08367529053315437,-0.4936918749641741,1.1882089160187554
2018-02-07,-0.3028836261421546,-1.825712159751081,-1.110571156211261,0.025239232356859986,-0.34495008322524257,-2.3305176684105113
2018-05-02,0.050787163450838335,-0.1438937342237061,1.2527209718043615,1.743653865168131,1.8282959086992001,-1.7605813052082446
2018-08-01,-0.12775858053326417,-0.12775858053326417,0.6132343635847732,-0.383272492564128,1.669361024239688,-3.934924967093
2018-10-30,0.09430922571910827,0.7373231059445935,1.8004391916851326,0.6773071034977036,1.3117472690879204,1.4146302094422971
